Datetime,SOH,Cycle_Degradation,Calendar_Degradation,Cumulative_Cycle_Degradation,Cumulative_Calendar_Degradation,Cumulative_FEC,Cumulative_Calendar_Seconds,Total_Degradation,Mean_SOC_Absolute,Year,Global_Cycle_Degradation,Global_Calendar_Degradation,Global_Total_Degradation
2023-06-18 22:45:00+00:00,74.05467358022159,1.151831884581237e-05,3.7110139357314116e-05,0.04909049422991593,0.21036276996786768,1983.5506799255027,360547200.0,0.25945326419778414,0.3168293836052074,12,0.04909049422991593,0.21036276996786768,25.94532641977841
2023-06-19 22:45:00+00:00,74.04987233178923,1.0807017083600983e-05,3.720546724000262e-05,0.04910130124699953,0.2103999754351077,1984.4342140600916,360633600.0,0.25950127668210765,0.34356823128838876,12,0.04910130124699953,0.2103999754351077,25.95012766821077
2023-06-20 22:45:00+00:00,74.04503097170169,1.1027164751465594e-05,3.738643612408892e-05,0.049112328411751,0.21043736187123177,1985.3401990270493,360720000.0,0.25954969028298314,0.38009369282218347,12,0.049112328411751,0.21043736187123177,25.954969028298308
2023-06-21 22:45:00+00:00,74.04023989526031,1.0201433867537088e-05,3.7709330546297366e-05,0.04912252984561854,0.21047507120177808,1986.1340970270492,360806400.0,0.25959760104739693,0.4155451480600445,12,0.04912252984561854,0.21047507120177808,25.959760104739686
2023-06-22 22:45:00+00:00,74.03530139000695,1.1724686512475341e-05,3.766036602114396e-05,0.049134254532131015,0.21051273156779923,1987.135262712757,360892800.0,0.25964698609993053,0.3928900177193806,12,0.049134254532131015,0.21051273156779923,25.96469860999305
2023-06-23 22:45:00+00:00,74.03051250408377,1.0249544216463259e-05,3.7639315015208455e-05,0.049144504076347476,0.21055037088281445,1987.9481277014327,360979200.0,0.2596948749591622,0.3746574913133604,12,0.049144504076347476,0.21055037088281445,25.969487495916226
2023-06-24 22:45:00+00:00,74.0256115867044,1.0229513002994458e-05,3.877966079078364e-05,0.04915473358935047,0.21058915054360522,1988.7437084014327,361065600.0,0.259743884132956,0.4585024008786669,12,0.04915473358935047,0.21058915054360522,25.9743884132956
2023-06-25 22:45:00+00:00,74.0221974487859,1.1627783559623519e-06,3.297860082901806e-05,0.04915589636770643,0.21062212914443423,1988.8908651048343,361152000.0,0.259778025512141,0.1144487967888383,12,0.04915589636770643,0.21062212914443423,25.977802551214097
2023-06-26 22:45:00+00:00,74.01893558079747,0.0,3.261867988427078e-05,0.04915589636770643,0.2106547478243185,1988.8908651048343,361238400.0,0.25981064419202526,0.09922747500000001,12,0.04915589636770643,0.2106547478243185,25.981064419202525
2023-06-27 22:45:00+00:00,74.01515777382937,3.543061127013457e-06,3.423500855403093e-05,0.04915943942883345,0.21068898283287255,1989.2087381555798,361324800.0,0.25984842226170635,0.15261077229802364,12,0.04915943942883345,0.21068898283287255,25.984842226170628
2023-06-28 22:45:00+00:00,74.0107925932353,7.340409229886649e-06,3.631139671079697e-05,0.049166779838063335,0.21072529422958333,1989.819099176485,361411200.0,0.259892074067647,0.25655211401478195,12,0.049166779838063335,0.21072529422958333,25.989207406764706
2023-06-29 22:45:00+00:00,74.0065620744715,6.344671008825524e-06,3.596051662917491e-05,0.04917312450907216,0.21076125474621252,1990.3865682721043,361497600.0,0.25993437925528495,0.22312914405648465,12,0.04917312450907216,0.21076125474621252,25.993437925528497
2023-06-30 22:45:00+00:00,74.00164111136968,1.0249056743552981e-05,3.896057427480594e-05,0.04918337356581571,0.21080021532048732,1991.1838916721042,361584000.0,0.25998358888630324,0.4256825522952377,12,0.04918337356581571,0.21080021532048732,25.99835888863032
2023-07-01 22:45:00+00:00,73.99676356458042,1.027167347922313e-05,3.850379441323992e-05,0.04919364523929493,0.21083871911490057,1991.9785066721042,361670400.0,0.26003236435419574,0.4577254972329758,12,0.04919364523929493,0.21083871911490057,26.00323643541958
2023-07-02 22:45:00+00:00,73.99187473714773,1.0264567116050374e-05,3.862370721098278e-05,0.049203909806410984,0.21087734282211154,1992.7746231721042,361756800.0,0.2600812526285228,0.4500214155200873,12,0.049203909806410984,0.21087734282211154,26.008125262852275
2023-07-03 22:45:00+00:00,73.98692358923181,1.0277779563371599e-05,3.923369959563545e-05,0.04921418758597435,0.21091657652170717,1993.5727265721043,361843200.0,0.2601307641076819,0.4569582880937257,12,0.04921418758597435,0.21091657652170717,26.013076410768193
2023-07-04 22:45:00+00:00,73.98192322496836,1.0305872824778997e-05,3.9697769809721085e-05,0.04922449345879913,0.2109562742915169,1994.3725132721042,361929600.0,0.2601807677503164,0.45276647434553197,12,0.04922449345879913,0.2109562742915169,26.018076775031645
2023-07-05 22:45:00+00:00,73.97692037091149,1.0281379270505927e-05,3.974716129812631e-05,0.049234774838069637,0.210996021452815,1995.1722246721042,362016000.0,0.2602307962908851,0.45048243393423437,12,0.049234774838069637,0.210996021452815,26.023079629088514
2023-07-06 22:45:00+00:00,73.97304706659014,4.115557714118416e-06,3.46174854994172e-05,0.04923889039578375,0.21103063893831442,1995.5806733827474,362102400.0,0.2602695293340985,0.16004691350293127,12,0.04923889039578375,0.21103063893831442,26.02695293340986
2023-07-07 22:45:00+00:00,73.96811521482016,1.027588319782704e-05,3.90426345020056e-05,0.04924916627898158,0.21106968157281641,1996.3780057827473,362188800.0,0.2603188478517984,0.45565699505056473,12,0.04924916627898158,0.21106968157281641,26.03188478517984
2023-07-08 22:45:00+00:00,73.96321935184253,1.0452612299577991e-05,3.850601747677814e-05,0.04925961889128116,0.2111081875902932,1997.2186480180867,362275200.0,0.26036780648157476,0.39422066957044555,12,0.04925961889128116,0.2111081875902932,26.036780648157475
2023-07-09 22:45:00+00:00,73.95831683723463,1.025516958901334e-05,3.87699764900114e-05,0.04926987406087017,0.21114695756678323,1998.0157296180869,362361600.0,0.2604168316276537,0.41897855870542805,12,0.04926987406087017,0.21114695756678323,26.041683162765366
2023-07-10 22:45:00+00:00,73.95361376100013,9.675445636524855e-06,3.735531670840162e-05,0.04927954950650669,0.21118431288349163,1998.8199427011796,362448000.0,0.26046386238999875,0.33566296401790147,12,0.04927954950650669,0.21118431288349163,26.046386238999872
2023-07-11 22:45:00+00:00,73.94870309252171,1.097010475553695e-05,3.813658002849463e-05,0.049290519611262226,0.21122244946352012,1999.7261405417867,362534400.0,0.26051296907478283,0.3977954164442677,12,0.049290519611262226,0.21122244946352012,26.05129690747829
2023-07-12 22:45:00+00:00,73.94542515110803,3.6268668500612476e-07,3.2416727451894915e-05,0.04929088229794723,0.211254866190972,1999.7944286445036,362620800.0,0.26054574848891976,0.10133788645090973,12,0.04929088229794723,0.211254866190972,26.054574848891974
2023-07-13 22:45:00+00:00,73.9405700212435,1.035423068748837e-05,3.819706795771319e-05,0.04930123652863472,0.21129306325892971,2000.623174158059,362707200.0,0.260594299787565,0.3624246279837122,12,0.04930123652863472,0.21129306325892971,26.059429978756498
2023-07-14 22:45:00+00:00,73.9356482543699,1.02504776496224e-05,3.896719108651784e-05,0.04931148700628434,0.21133203045001622,2001.419806058059,362793600.0,0.2606435174563011,0.45088053182435556,12,0.04931148700628434,0.21133203045001622,26.064351745630105
2023-07-15 22:45:00+00:00,73.93074441721306,1.0223873083569123e-05,3.881449848471479e-05,0.04932171087936791,0.21137084494850095,2002.2161259580591,362880000.0,0.26069255582786943,0.4495377677893719,12,0.04932171087936791,0.21137084494850095,26.069255582786937
2023-07-16 22:45:00+00:00,73.92579982158026,1.0249231967709303e-05,3.919672436029193e-05,0.04933196011133562,0.21141004167286123,2003.0139887580592,362966400.0,0.2607420017841974,0.44521623113857367,12,0.04933196011133562,0.21141004167286123,26.074200178419744
2023-07-17 22:45:00+00:00,73.92087604257976,1.0231012897502853e-05,3.900677710748932e-05,0.049342191124233124,0.21144904844996873,2003.8118329580593,363052800.0,0.26079123957420236,0.41261374666064926,12,0.049342191124233124,0.21144904844996873,26.079123957420236
2023-07-18 22:45:00+00:00,73.9159422434721,1.0239667604516582e-05,3.909832347219847e-05,0.04935243079183764,0.21148814677344094,2004.609385558059,363139200.0,0.260840577565279,0.4170600102096369,12,0.04935243079183764,0.21148814677344094,26.084057756527898
2023-07-19 22:45:00+00:00,73.91257078657618,5.662349418395881e-07,3.31483340173244e-05,0.04935299702677948,0.21152129510745826,2004.701322608667,363225600.0,0.2608742921342382,0.10632787303668075,12,0.04935299702677948,0.21152129510745826,26.087429213423817
2023-07-20 22:45:00+00:00,73.90762307968389,1.0246344529596533e-05,3.9230724393413617e-05,0.049363243371309075,0.21156052583185167,2005.498985308667,363312000.0,0.2609237692031612,0.45419342878872077,12,0.049363243371309075,0.21156052583185167,26.092376920316113
2023-07-21 22:45:00+00:00,73.90268648156798,1.0226629301261058e-05,3.91393518577387e-05,0.049373470000610334,0.2115996651837094,2006.296940208667,363398400.0,0.2609731351843202,0.43812060811319836,12,0.049373470000610334,0.2115996651837094,26.097313518432017
2023-07-22 22:45:00+00:00,73.8977794368994,1.025086407572377e-05,3.881958261013948e-05,0.04938372086468606,0.21163848476631955,2007.095167208667,363484800.0,0.261022205631006,0.390798091517091,12,0.04938372086468606,0.21163848476631955,26.1022205631006
2023-07-23 22:45:00+00:00,73.89280377176546,1.0252797028482269e-05,3.950385431092692e-05,0.04939397366171454,0.21167798862063048,2007.8935346086669,363571200.0,0.2610719622823454,0.4430041698168316,12,0.04939397366171454,0.21167798862063048,26.107196228234542
2023-07-24 22:45:00+00:00,73.88780986100294,1.0270965711569909e-05,3.96681419135977e-05,0.04940424462742611,0.21171765676254406,2008.6930330086668,363657600.0,0.2611219013899706,0.43246909162335007,12,0.04940424462742611,0.21171765676254406,26.112190138997065
2023-07-25 22:45:00+00:00,73.88279452021453,1.0277878563390678e-05,3.987552932072637e-05,0.0494145225059895,0.21175753229186478,2009.4930303086667,363744000.0,0.26117205479785466,0.4350043034031937,12,0.0494145225059895,0.21175753229186478,26.11720547978547
2023-07-26 22:45:00+00:00,73.87776978715999,1.0276538437659955e-05,3.9970792107830586e-05,0.04942479904442716,0.2117975030839726,2010.2930681086666,363830400.0,0.26122230212840014,0.4413117944345564,12,0.04942479904442716,0.2117975030839726,26.12223021284001
2023-07-27 22:45:00+00:00,73.87283985574183,1.0269893346953659e-05,3.9029420834596577e-05,0.049435068937774114,0.2118365325048072,2011.0929310086667,363916800.0,0.26127160144258166,0.35769338785665067,12,0.049435068937774114,0.2118365325048072,26.12716014425817
2023-07-28 22:45:00+00:00,73.86781456886912,1.029545230268628e-05,3.995741642438894e-05,0.0494453643900768,0.2118764899212316,2011.8935745086667,364003200.0,0.2613218543113087,0.43012818650116175,12,0.0494453643900768,0.2118764899212316,26.13218543113088
2023-07-29 22:45:00+00:00,73.86281931632772,1.026719000858016e-05,3.968533540543143e-05,0.04945563158008538,0.21191617525663703,2012.6927570086666,364089600.0,0.2613718068367228,0.42949728406066945,12,0.04945563158008538,0.21191617525663703,26.137180683672284
2023-07-30 22:45:00+00:00,73.85778003842583,1.028763940064194e-05,4.010513961815005e-05,0.049465919219486024,0.2119562803962552,2013.4931941086666,364176000.0,0.26142219961574165,0.4337554601372429,12,0.049465919219486024,0.2119562803962552,26.14221996157417
2023-07-31 22:45:00+00:00,73.85271612028886,1.0300104829530506e-05,4.033907654021157e-05,0.049476219324315555,0.2119966194727954,2014.2938208086664,364262400.0,0.26147283879711136,0.42947426172458375,12,0.049476219324315555,0.2119966194727954,26.14728387971114
2023-08-01 22:45:00+00:00,73.84782878661113,1.0256559735443816e-05,3.861677704189083e-05,0.049486475884051,0.2120352362498373,2015.0907359086664,364348800.0,0.26152171213388864,0.44008327714271545,12,0.049486475884051,0.2120352362498373,26.15217121338887
2023-08-02 22:45:00+00:00,73.84289502157556,1.0239102722319069e-05,3.9098547633347785e-05,0.04949671498677332,0.21207433479747065,2015.8894777086664,364435200.0,0.2615710497842444,0.43379956285900967,12,0.04949671498677332,0.21207433479747065,26.157104978424442
2023-08-03 22:45:00+00:00,73.83790979223367,1.0272766993721427e-05,3.957952642521779e-05,0.049506987753767044,0.21211391432389587,2016.6895413086663,364521600.0,0.2616209020776633,0.4432479926238267,12,0.049506987753767044,0.21211391432389587,26.162090207766326
2023-08-04 22:45:00+00:00,73.83288254469721,1.0293305290453698e-05,3.9979170074045055e-05,0.0495172810590575,0.2121538934939699,2017.4902454086664,364608000.0,0.2616711745530278,0.4294964459298038,12,0.0495172810590575,0.2121538934939699,26.167117455302787
2023-08-05 22:45:00+00:00,73.82795807955688,1.0288527905458212e-05,3.895612349804718e-05,0.04952756958696296,0.21219284961746795,2018.3074436119807,364694400.0,0.26172041920443123,0.41287577566558237,12,0.04952756958696296,0.21219284961746795,26.17204192044312
2023-08-06 22:45:00+00:00,73.82295138433412,1.0289876827103887e-05,3.977707540060247e-05,0.04953785946379006,0.21223262669286855,2019.1081867119808,364780800.0,0.2617704861566589,0.4281888057399425,12,0.04953785946379006,0.21223262669286855,26.177048615665882
2023-08-07 22:45:00+00:00,73.81780158632756,1.2223571019347852e-05,3.927440904614189e-05,0.04955008303480941,0.21227190110191468,2020.1546321513883,364867200.0,0.2618219841367244,0.33080936173322356,12,0.04955008303480941,0.21227190110191468,26.182198413672438
2023-08-08 22:45:00+00:00,73.81276312556724,1.0734259635876203e-05,3.965034796740859e-05,0.04956081729444528,0.2123115514498821,2021.0349483861226,364953600.0,0.2618723687443276,0.4030486649466561,12,0.04956081729444528,0.2123115514498821,26.187236874432756
2023-08-09 22:45:00+00:00,73.8078158354515,1.0218292914032394e-05,3.9254608243277956e-05,0.04957103558735931,0.21235080605812537,2021.8333667861225,365040000.0,0.26192184164548493,0.43490991059061285,12,0.04957103558735931,0.21235080605812537,26.192184164548493
2023-08-10 22:45:00+00:00,73.80282347631521,1.0271691434547943e-05,3.965189992832859e-05,0.04958130727879386,0.2123904579580537,2022.6335989861225,365126400.0,0.26197176523684784,0.42411272659659666,12,0.04958130727879386,0.2123904579580537,26.19717652368479
2023-08-11 22:45:00+00:00,73.79780732118715,1.0253170007526474e-05,3.9908381273114234e-05,0.049591560448801385,0.2124303663393268,2023.4341986861225,365212800.0,0.2620219267881285,0.4173376819588417,12,0.049591560448801385,0.2124303663393268,26.20219267881285
2023-08-12 22:45:00+00:00,73.7928666332473,1.0222940103389017e-05,3.9183939294978366e-05,0.04960178338890477,0.21246955027862177,2024.2332185861226,365299200.0,0.262071333667527,0.4106687504383655,12,0.04960178338890477,0.21246955027862177,26.2071333667527
2023-08-13 22:45:00+00:00,73.78791147044566,1.0226416045343732e-05,3.932521197102681e-05,0.04961200980495012,0.2125088754905928,2025.0325477861224,365385600.0,0.26212088529554334,0.4181757786314076,12,0.04961200980495012,0.2125088754905928,26.212088529554336
2023-08-14 22:45:00+00:00,73.78288013821651,1.0268111515858324e-05,4.004521077571302e-05,0.04962227791646598,0.21254892070136852,2025.8330319861225,365472000.0,0.2621711986178349,0.4175984693333467,12,0.04962227791646598,0.21254892070136852,26.217119861783488
2023-08-15 22:45:00+00:00,73.77775085160482,1.220481583954284e-05,3.908805027732129e-05,0.04963448273230552,0.21258800875164585,2026.8272932457578,365558400.0,0.2622224914839517,0.3660101334739306,12,0.04963448273230552,0.21258800875164585,26.22224914839518
2023-08-16 22:45:00+00:00,73.77293338079186,1.0242777073633726e-05,3.7931931056089465e-05,0.04964472550937916,0.21262594068270194,2027.626244445758,365644800.0,0.2622706661920814,0.30887599858596604,12,0.04964472550937916,0.21262594068270194,26.227066619208145
2023-08-17 22:45:00+00:00,73.76893070267002,4.560674399869432e-06,3.5466106818437365e-05,0.04964928618377903,0.21266140678952036,2028.0668115813412,365731200.0,0.2623106929732998,0.17664661898732925,12,0.04964928618377903,0.21266140678952036,26.23106929732998
2023-08-18 22:45:00+00:00,73.76568103847319,0.0,3.2496641968302995e-05,0.04964928618377903,0.21269390343148867,2028.0668115813412,365817600.0,0.26234318961526804,0.09923120000000002,12,0.04964928618377903,0.21269390343148867,26.23431896152681
2023-08-19 22:45:00+00:00,73.76084918123628,1.0193174477211196e-05,3.812539789194646e-05,0.04965947935825624,0.2127320288293806,2028.8641367813411,365904000.0,0.26239150818763723,0.37365848119439526,12,0.04965947935825624,0.2127320288293806,26.23915081876372
2023-08-20 22:45:00+00:00,73.75598521149497,1.0174235339885752e-05,3.846546207316531e-05,0.049669653593596125,0.21277049429145378,2029.6611817813412,365990400.0,0.2624401478850503,0.4163917454035358,12,0.049669653593596125,0.21277049429145378,26.244014788505027
2023-08-21 22:45:00+00:00,73.75113149480103,1.0178012433803356e-05,3.835915450551524e-05,0.04967983160602993,0.2128088534459593,2030.4585534813411,366076800.0,0.26248868505198963,0.4040412721490938,12,0.04967983160602993,0.2128088534459593,26.24886850519897
2023-08-22 22:45:00+00:00,73.74625077476905,1.0194219834093952e-05,3.8612980485792474e-05,0.04969002582586402,0.2128474664264451,2031.2562743813412,366163200.0,0.2625374922523095,0.41535972062568804,12,0.04969002582586402,0.2128474664264451,26.253749225230948
